session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
89a4ef54-b198-45a4-b730-8c5aeffee3fd,57fe4267-e106-4e0f-8bfc-2bcc3293818c,VideoClip,,PitchersHand,EdgertronicVideos,Plays/57fe4267-e106-4e0f-8bfc-2bcc3293818c/Edgertronic/d81b83bc-9488-45d6-85be-d423e9a008a1.mov,ZMBx5TVaxy3/4+td4gbr+A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544709/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/57fe4267-e10.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/57fe4267-e10,2026-01-16T06:25:13Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,581799c2-60c9-4449-a82f-e9f21c3c9312,VideoClip,,PitchersHand,EdgertronicVideos,Plays/581799c2-60c9-4449-a82f-e9f21c3c9312/Edgertronic/9dfdf75a-1a33-4f2e-b817-43f668846aca.mov,UOAUsQXjB/9OhRwrM4RqIQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544713/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/581799c2-60c.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/581799c2-60c,2026-01-16T06:25:15Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,584b3da3-667c-4295-b780-807ee787bbf8,VideoClip,,PitchersHand,EdgertronicVideos,Plays/584b3da3-667c-4295-b780-807ee787bbf8/Edgertronic/5aa6daac-c478-447f-b4c3-df6e59225651.mov,gYuHmB73wgNOHLDkYYpQeQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544715/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/584b3da3-667.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/584b3da3-667,2026-01-16T06:25:16Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,590b42be-2283-4e52-9872-607e04dee9dd,VideoClip,,PitchersHand,EdgertronicVideos,Plays/590b42be-2283-4e52-9872-607e04dee9dd/Edgertronic/abad6b4c-17e8-4cda-8195-d940566f28d5.mov,lcKWc+kofkqVvMnrricQaw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544716/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/590b42be-228.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/590b42be-228,2026-01-16T06:25:17Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5c86205c-44ab-4673-99c3-1eb2ca71aade,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5c86205c-44ab-4673-99c3-1eb2ca71aade/Edgertronic/b7f94dd7-4f42-4f26-ac58-c759a35ed2e2.mov,o94OyRBFMyubg3lx2tpDqw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544717/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5c86205c-44a.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5c86205c-44a,2026-01-16T06:25:18Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5cdc84a2-e44e-4400-971c-079d3a36e02e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5cdc84a2-e44e-4400-971c-079d3a36e02e/Edgertronic/ec96d2b0-936b-478a-adb1-0a9893107cd6.mov,2slWWBCz0EXpKbElhFkTWg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544718/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5cdc84a2-e44.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5cdc84a2-e44,2026-01-16T06:25:19Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5cddfafa-7546-46c3-938e-4f1309b65c90,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5cddfafa-7546-46c3-938e-4f1309b65c90/Edgertronic/66a5d19f-1b6e-4f2c-a873-87374e1bf239.mov,bEwGggNrYWeX8sQKSKwSDw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544719/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5cddfafa-754.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5cddfafa-754,2026-01-16T06:25:20Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5d0de6b6-6b49-4a51-b04d-ff7f9fc91002,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5d0de6b6-6b49-4a51-b04d-ff7f9fc91002/Edgertronic/bc9ad78c-7284-4935-8aba-27d3b867020d.mov,RYVgBlntx7eJmF4KLJYRpA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544720/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5d0de6b6-6b4.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5d0de6b6-6b4,2026-01-16T06:25:21Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5d0ef1d6-b837-499c-bdc3-865aa44f2672,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5d0ef1d6-b837-499c-bdc3-865aa44f2672/Edgertronic/305e00d3-8cf5-4f3a-8831-f27419b518f2.mov,+HyMtvDh3gO2sMSrr0OU5w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544721/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5d0ef1d6-b83.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5d0ef1d6-b83,2026-01-16T06:25:22Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5e342cb2-d185-415a-8e5b-d9cb5a53ed84,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5e342cb2-d185-415a-8e5b-d9cb5a53ed84/Edgertronic/1a65513e-fae9-4564-a274-b2f6052f00ff.mov,GHug0/AjA+7FiR5WYvrd8A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544722/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5e342cb2-d18.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5e342cb2-d18,2026-01-16T06:25:24Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5f79b46d-7615-4dd7-8daa-aae96f72730e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5f79b46d-7615-4dd7-8daa-aae96f72730e/Edgertronic/d9f369cb-d06b-4236-adfb-6a540895556c.mov,4ekD9VOoi84u0HmD002j6w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544724/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5f79b46d-761.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5f79b46d-761,2026-01-16T06:25:25Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,5f7b5459-87f3-403f-81e8-5d2242f42b3e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/5f7b5459-87f3-403f-81e8-5d2242f42b3e/Edgertronic/2bbf753e-34c9-4b16-a8d6-6c58a08d9aea.mov,dEOvpH7x9ICdBy6yPnns6Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544725/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5f7b5459-87f.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/5f7b5459-87f,2026-01-16T06:25:26Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,623711e6-1ddd-4ea7-8ec5-5c4df8014b4b,VideoClip,,PitchersHand,EdgertronicVideos,Plays/623711e6-1ddd-4ea7-8ec5-5c4df8014b4b/Edgertronic/6a40d138-d822-4411-b0d3-876b8d2bf9ce.mov,3V4GiTHN7TFWu4tSNJlX+Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544726/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/623711e6-1dd.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/623711e6-1dd,2026-01-16T06:25:27Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6289a5a8-1152-4635-9196-8ae37d1c22f4,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6289a5a8-1152-4635-9196-8ae37d1c22f4/Edgertronic/ec9f5ff1-7bfb-46a8-a367-48a5299969f6.mov,D3xowJnRr/V+W5Hj4SMgeg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544727/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6289a5a8-115.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6289a5a8-115,2026-01-16T06:25:28Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,62bb2f28-f8d9-4da5-96ee-2b6fd98d3c5a,VideoClip,,PitchersHand,EdgertronicVideos,Plays/62bb2f28-f8d9-4da5-96ee-2b6fd98d3c5a/Edgertronic/bca1f7e5-e981-4f28-902c-d34e72e5de90.mov,7HFj4SOomvqc+li7kUohAA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544728/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/62bb2f28-f8d.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/62bb2f28-f8d,2026-01-16T06:25:29Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,62f873e3-4a3e-4e10-a1da-d8579ebc13b9,VideoClip,,PitchersHand,EdgertronicVideos,Plays/62f873e3-4a3e-4e10-a1da-d8579ebc13b9/Edgertronic/e87b6597-195d-4d0f-ad4d-c35308e5bc88.mov,i0VeW5bNURQ29r00CI4P5g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544729/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/62f873e3-4a3.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/62f873e3-4a3,2026-01-16T06:25:30Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,64fc6740-4a29-4093-b1a8-286bedfb2d5b,VideoClip,,PitchersHand,EdgertronicVideos,Plays/64fc6740-4a29-4093-b1a8-286bedfb2d5b/Edgertronic/449412e3-1f17-492f-8517-b1736ae0c112.mov,kJBst6tOlgvyacZewjlftQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544730/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/64fc6740-4a2.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/64fc6740-4a2,2026-01-16T06:25:31Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,654204d2-f17d-4105-9c92-c3150533b63d,VideoClip,,PitchersHand,EdgertronicVideos,Plays/654204d2-f17d-4105-9c92-c3150533b63d/Edgertronic/f80d5398-210b-4c72-8549-e3fe736fcabc.mov,9awP/5K8cigSsJqjpRrixg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544732/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/654204d2-f17.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/654204d2-f17,2026-01-16T06:25:33Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,666ffed7-2b23-47c1-8307-d744fc0eacbf,VideoClip,,PitchersHand,EdgertronicVideos,Plays/666ffed7-2b23-47c1-8307-d744fc0eacbf/Edgertronic/b1fbe1d2-baab-4086-acfd-db2172f4f515.mov,wWr/GJQuH358Uv5kx1wh+Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544734/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/666ffed7-2b2.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/666ffed7-2b2,2026-01-16T06:25:35Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6747732f-f878-40c7-8270-8458b1b913b1,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6747732f-f878-40c7-8270-8458b1b913b1/Edgertronic/349ea537-edd6-4c8c-ae20-49bd76c17426.mov,tH1JQWNvUAff2eR4f9TYUA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544735/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6747732f-f87.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6747732f-f87,2026-01-16T06:25:36Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,675ac9bf-32e1-4e0a-8785-eb8949a091bf,VideoClip,,PitchersHand,EdgertronicVideos,Plays/675ac9bf-32e1-4e0a-8785-eb8949a091bf/Edgertronic/8b64ed30-5993-46a7-876d-b8b48730427c.mov,e3W4aOdx1zDRQ4R7gBUKbA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544736/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/675ac9bf-32e.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/675ac9bf-32e,2026-01-16T06:25:37Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,676278b2-4d62-47bb-bbd2-94402329d0f2,VideoClip,,PitchersHand,EdgertronicVideos,Plays/676278b2-4d62-47bb-bbd2-94402329d0f2/Edgertronic/9382da46-e890-4836-91dd-b3b719eb2e62.mov,2spoHrijpuvvR+XESmvwaA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544737/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/676278b2-4d6.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/676278b2-4d6,2026-01-16T06:25:38Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6775c16b-97a0-4f9a-a84a-52b26db76560,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6775c16b-97a0-4f9a-a84a-52b26db76560/Edgertronic/8befbdf4-27be-43f1-b7f9-ecf4c4f69ed7.mov,ywzkl+iJJ6tmXsPsvc1qQg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544738/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6775c16b-97a.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6775c16b-97a,2026-01-16T06:25:39Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,67dead8f-c138-4501-a773-70ea3b1dd5c1,VideoClip,,PitchersHand,EdgertronicVideos,Plays/67dead8f-c138-4501-a773-70ea3b1dd5c1/Edgertronic/f0474979-546a-462e-b294-94aa7d3a0b80.mov,GE1NXkmd+UvfQaRSaEeCzw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544739/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/67dead8f-c13.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/67dead8f-c13,2026-01-16T06:25:40Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,67f57e9d-bd88-4d21-be7a-8c1a1220d2e5,VideoClip,,PitchersHand,EdgertronicVideos,Plays/67f57e9d-bd88-4d21-be7a-8c1a1220d2e5/Edgertronic/a962ca20-7b3d-4efb-9901-cda97ada5672.mov,U84TVYym8f4CGbnPM1kS9w==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544740/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/67f57e9d-bd8.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/67f57e9d-bd8,2026-01-16T06:25:41Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,686de7fd-beb5-4973-8f34-73f2aaf415d8,VideoClip,,PitchersHand,EdgertronicVideos,Plays/686de7fd-beb5-4973-8f34-73f2aaf415d8/Edgertronic/ea799397-ad49-4fa1-bb1c-015d799bffbc.mov,mJ8Sn28WhXKsLBwRZeFStQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544741/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/686de7fd-beb.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/686de7fd-beb,2026-01-16T06:25:42Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,691f69ee-3131-4bc8-aa70-f34d7c7efa4c,VideoClip,,PitchersHand,EdgertronicVideos,Plays/691f69ee-3131-4bc8-aa70-f34d7c7efa4c/Edgertronic/6539f5d4-1fa4-4874-93f2-11aaff814580.mov,RRbNLaFaJLJ2d8CYeaLcKQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544742/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/691f69ee-313.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/691f69ee-313,2026-01-16T06:25:43Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6b63259c-37bc-4005-8cb4-10802832fa3e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6b63259c-37bc-4005-8cb4-10802832fa3e/Edgertronic/cf0b8384-9756-4511-a76e-9f831c0d40d2.mov,Yo51FIt360GUD6KrLSUTog==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544743/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6b63259c-37b.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6b63259c-37b,2026-01-16T06:25:45Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6ef55480-fa6e-4ef3-ab21-2c178a615acb,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6ef55480-fa6e-4ef3-ab21-2c178a615acb/Edgertronic/648dcfc0-da10-43d8-999c-9dc7459078c7.mov,FknSwKnRnCb731WnxJK2xA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544745/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6ef55480-fa6.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6ef55480-fa6,2026-01-16T06:25:46Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,6f41e4bd-e957-44a0-bc5b-a7d283a999f1,VideoClip,,PitchersHand,EdgertronicVideos,Plays/6f41e4bd-e957-44a0-bc5b-a7d283a999f1/Edgertronic/52ec60f6-ace2-4f19-b9da-bb16c03d9c4d.mov,QJaVLrJn6NZ0XGhTC5zUTg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544746/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6f41e4bd-e95.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/6f41e4bd-e95,2026-01-16T06:25:46Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,716f9946-3959-41b2-b890-6f65d6d7bc4f,VideoClip,,PitchersHand,EdgertronicVideos,Plays/716f9946-3959-41b2-b890-6f65d6d7bc4f/Edgertronic/dfc48be0-fec6-4293-8e83-ea6b48b1c292.mov,oShEzhBFSEVHB815TCeyGQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544747/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/716f9946-395.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/716f9946-395,2026-01-16T06:25:47Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,71b2dc1f-1762-45c7-86bc-49a38aa44180,VideoClip,,PitchersHand,EdgertronicVideos,Plays/71b2dc1f-1762-45c7-86bc-49a38aa44180/Edgertronic/5951c6ff-ad02-4988-9381-8b31e6e65dd7.mov,G2vzwzhpIM9oQ6q5DQhEgw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544748/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/71b2dc1f-176.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/71b2dc1f-176,2026-01-16T06:25:48Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,71c5ffec-1ad5-4399-966e-27a0c11bd0e4,VideoClip,,PitchersHand,EdgertronicVideos,Plays/71c5ffec-1ad5-4399-966e-27a0c11bd0e4/Edgertronic/af7ac144-e6dc-4b72-a854-da76e517e6f7.mov,3g4BiOGEysHdgV8WoEykMQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544749/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/71c5ffec-1ad.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/71c5ffec-1ad,2026-01-16T06:25:49Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,72111ee0-fd67-4ff6-911e-3297deaa963d,VideoClip,,PitchersHand,EdgertronicVideos,Plays/72111ee0-fd67-4ff6-911e-3297deaa963d/Edgertronic/4bf670d2-ce7e-45c5-85c8-49f2534db38c.mov,4swbcIf2CBTcRvcvBatJlg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544749/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72111ee0-fd6.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72111ee0-fd6,2026-01-16T06:25:50Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,72b0fab7-e1d6-45d6-8c75-b13dd59ca078,VideoClip,,PitchersHand,EdgertronicVideos,Plays/72b0fab7-e1d6-45d6-8c75-b13dd59ca078/Edgertronic/611da3af-768e-448e-88fe-b26186335349.mov,I0/X++YY2mo+DOWPzQlDtg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544750/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72b0fab7-e1d.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72b0fab7-e1d,2026-01-16T06:25:51Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,72d19b91-bcbd-44b5-bfb6-c68c1df80a9e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/72d19b91-bcbd-44b5-bfb6-c68c1df80a9e/Edgertronic/b17808b4-c534-4aec-a330-6242485e9e92.mov,rlLLhmSns+WZOaXIXFK8UA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544752/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72d19b91-bcb.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/72d19b91-bcb,2026-01-16T06:25:52Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,736aa5da-3e3a-4d29-a614-4dd7d37524e6,VideoClip,,PitchersHand,EdgertronicVideos,Plays/736aa5da-3e3a-4d29-a614-4dd7d37524e6/Edgertronic/4b55cbb1-53c4-4f1c-9783-8e2a22335865.mov,IS4cE2GY2mgD7TbcPSW1Fg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544753/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/736aa5da-3e3.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/736aa5da-3e3,2026-01-16T06:25:54Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,73850d88-175a-4909-921d-98ede9ddcf8e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/73850d88-175a-4909-921d-98ede9ddcf8e/Edgertronic/c86017ab-4b54-48c6-b23e-951b3ab1ab31.mov,Ugw1BoPVS5L3NG6wuJtDBQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544754/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/73850d88-175.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/73850d88-175,2026-01-16T06:25:55Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,74ffe76f-75d8-49cc-aac8-2ece133f70b1,VideoClip,,PitchersHand,EdgertronicVideos,Plays/74ffe76f-75d8-49cc-aac8-2ece133f70b1/Edgertronic/7dd83954-a9c7-4820-8fb8-9bdfad62c9d3.mov,9OEosJijssPPIkQElguWqA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544755/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/74ffe76f-75d.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/74ffe76f-75d,2026-01-16T06:25:56Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,7635f900-dd1e-463c-8ce5-0ea0467f269f,VideoClip,,PitchersHand,EdgertronicVideos,Plays/7635f900-dd1e-463c-8ce5-0ea0467f269f/Edgertronic/833b59e9-ad67-42cd-85d0-f4f773654e46.mov,C/U2aejO2vY8woWmSbkJhg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544756/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/7635f900-dd1.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/7635f900-dd1,2026-01-16T06:25:57Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,772ecff3-64d2-4e34-90c4-516184211eb0,VideoClip,,PitchersHand,EdgertronicVideos,Plays/772ecff3-64d2-4e34-90c4-516184211eb0/Edgertronic/da50687f-f0f1-4578-8aaf-207f95f9fe22.mov,Tr0XujM7JtXdpRKzN/p9Qw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544757/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/772ecff3-64d.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/772ecff3-64d,2026-01-16T06:25:58Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,7810f3be-e5d9-46a5-b19b-28f498a91c7b,VideoClip,,PitchersHand,EdgertronicVideos,Plays/7810f3be-e5d9-46a5-b19b-28f498a91c7b/Edgertronic/d754cfe9-5bb7-46b8-a00b-f3d9cfcf515c.mov,KD4hXcsWutqtxdxpEO+fwQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544758/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/7810f3be-e5d.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/7810f3be-e5d,2026-01-16T06:25:59Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,78ab6f6e-f2a8-4119-802c-eb2069a7283b,VideoClip,,PitchersHand,EdgertronicVideos,Plays/78ab6f6e-f2a8-4119-802c-eb2069a7283b/Edgertronic/64af64fd-3fea-4f89-8265-f76c50c4e8ee.mov,9RiQWIeIRCk4qjz/feU1rg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544759/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/78ab6f6e-f2a.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/78ab6f6e-f2a,2026-01-16T06:26:00Z
89a4ef54-b198-45a4-b730-8c5aeffee3fd,78f3ed97-d5cd-44f8-ab7d-c3c3395f677e,VideoClip,,PitchersHand,EdgertronicVideos,Plays/78f3ed97-d5cd-44f8-ab7d-c3c3395f677e/Edgertronic/bfc51f47-ad83-450f-b775-8139eece120b.mov,BwdboQdWEP3P2A31ul7seQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1768544760/trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/78f3ed97-d5c.mov,trackman/89a4ef54-b198-45a4-b730-8c5aeffee3fd/VideoClip/78f3ed97-d5c,2026-01-16T06:26:01Z
